Date,Open,High,Low,Close,Adj Close,Volume
2015-03-12,33.599998,34.735001,33.255001,34.400002,32.766624,315517762
2015-03-13,34.610001,35.349998,34.185001,34.470001,32.833298,256323822
2015-03-16,34.930000,36.759998,34.505001,36.735001,34.990757,441466970
2015-03-17,37.500000,37.814999,36.950001,37.349998,35.576553,450237538
2015-03-18,37.814999,38.744999,37.445000,38.709999,36.871975,382288808
2015-03-19,38.375000,38.375000,37.450001,37.865002,36.067101,315738810
2015-03-20,39.400002,40.000000,38.700001,39.205002,37.343479,595226160
2015-03-23,39.575001,39.750000,38.689999,38.974998,37.124393,385496254
2015-03-24,38.955002,38.970001,37.674999,37.869999,36.071861,422490600
2015-03-25,37.700001,38.349998,37.200001,37.540001,35.757530,332953892
2015-03-26,37.400002,39.939999,36.924999,39.070000,37.214882,516674458
2015-03-27,39.075001,39.119999,38.150002,38.360001,36.538601,243902936
2015-03-30,38.990002,40.099998,38.500000,39.980000,38.081676,470057992
2015-03-31,41.090000,41.400002,38.945000,39.119999,37.262508,486231672
2015-04-01,39.575001,40.064999,39.150002,39.575001,37.695908,365022124
2015-04-02,39.939999,39.959999,38.520000,39.009998,37.157734,338041998
2015-04-03,38.845001,39.490002,38.700001,39.355000,37.486351,258001712
2015-04-07,39.599998,40.639999,39.250000,40.514999,38.591278,429596556
2015-04-08,40.639999,41.974998,39.750000,41.205002,39.248512,554415616
2015-04-09,41.360001,42.715000,40.564999,40.720001,38.786537,507479340
2015-04-10,40.790001,43.139999,40.654999,43.070000,41.024956,512502138
2015-04-13,43.895000,44.389999,43.049999,43.105000,41.058292,459336368
2015-04-14,43.105000,43.105000,41.900002,42.334999,40.324852,315689824
2015-04-15,42.255001,43.625000,41.955002,42.279999,40.272469,328429514
2015-04-16,42.000000,45.455002,41.849998,45.400002,43.244328,528503218
2015-04-17,46.200001,46.700001,44.634998,44.959999,42.825214,457820694
2015-04-20,44.110001,44.959999,42.575001,42.770000,40.739204,478401088
2015-04-21,43.250000,44.150002,42.520000,43.994999,41.906033,368952794
2015-04-22,44.395000,45.340000,44.165001,45.055000,42.915707,353371704
2015-04-23,45.119999,45.150002,43.724998,44.049999,41.958427,351014106
2015-04-24,43.099998,43.395000,41.950001,42.435001,40.420113,468011274
2015-04-27,42.849998,43.485001,42.580002,43.160000,41.110687,349078810
2015-04-28,43.099998,44.055000,42.314999,43.035000,40.991619,408171910
2015-04-29,43.400002,44.224998,42.990002,43.799999,41.720291,366053226
2015-04-30,44.500000,45.139999,44.000000,44.330002,42.225128,468195548
2015-05-04,44.549999,45.264999,43.349998,45.235001,43.087162,367971888
2015-05-05,45.270000,45.395000,42.970001,43.075001,41.029716,398951612
2015-05-06,43.400002,46.880001,43.255001,44.285000,42.182262,697853516
2015-05-07,43.500000,44.244999,42.930000,43.525002,41.458355,336521280
2015-05-08,44.060001,44.200001,42.509998,43.450001,41.386913,316411440
2015-05-11,43.500000,44.924999,43.014999,44.360001,42.253704,365459192
2015-05-12,44.025002,44.880001,43.750000,44.474998,42.363247,293920204
2015-05-13,44.474998,44.720001,43.330002,43.509998,41.444061,294088992
2015-05-14,43.474998,44.000000,43.009998,43.154999,41.105923,264145056
2015-05-15,43.150002,43.150002,41.849998,42.205002,40.201035,312141804
2015-05-18,41.900002,42.025002,41.154999,41.205002,39.248512,247130904
2015-05-19,41.275002,43.060001,41.270000,42.720001,40.691574,308744514
2015-05-20,42.939999,43.470001,42.345001,42.785000,40.753490,286566246
2015-05-21,42.840000,43.639999,42.650002,43.299999,41.244038,225494022
2015-05-22,43.669998,44.814999,43.599998,44.779999,42.653763,370673410
2015-05-25,45.500000,46.240002,45.279999,45.790001,43.615810,369448492
2015-05-26,46.900002,47.150002,45.500000,46.584999,44.373055,343822314
2015-05-27,46.349998,46.689999,45.150002,45.529999,43.368153,272110182
2015-05-28,45.375000,45.529999,42.450001,42.610001,40.586800,392525176
2015-05-29,42.910000,43.224998,42.009998,42.720001,40.691574,295552446
2015-06-01,42.400002,44.150002,41.849998,43.705002,41.629807,359585800
2015-06-02,43.750000,43.889999,42.500000,43.189999,41.139259,275835932
2015-06-03,43.200001,43.494999,42.505001,42.770000,40.739204,237345636
2015-06-04,42.810001,44.139999,41.900002,44.005001,41.915565,366678186
2015-06-05,44.615002,44.889999,42.549999,43.474998,41.410728,325060876
2015-06-08,43.755001,46.279999,43.360001,45.994999,43.811073,567546496
2015-06-09,45.900002,46.090000,44.340000,44.695000,42.572800,336904842
2015-06-10,44.150002,44.840000,43.740002,44.224998,42.125111,219809270
2015-06-11,44.240002,46.185001,43.645000,45.130001,42.987141,427215626
2015-06-12,45.345001,45.825001,44.830002,45.090000,42.949043,275049972
2015-06-15,45.215000,45.500000,43.389999,43.490002,41.425022,307883632
2015-06-16,43.000000,44.180000,42.799999,43.250000,41.196411,249995020
2015-06-17,43.500000,43.845001,43.000000,43.500000,41.434540,205296400
2015-06-18,43.400002,43.400002,41.939999,41.980000,39.986710,251110680
2015-06-19,41.599998,42.299999,40.040001,40.220001,38.310284,286403974
2015-06-23,40.500000,42.294998,40.330002,42.215000,40.210552,336843290
2015-06-24,42.325001,42.650002,41.505001,42.435001,40.420113,247393890
2015-06-25,42.560001,42.740002,41.200001,41.215000,39.258038,216844658
2015-06-26,40.500000,41.910000,37.220001,38.720001,36.881504,469190236
2015-06-29,39.500000,39.939999,36.115002,38.259998,36.443344,503924412
2015-06-30,38.500000,41.000000,38.009998,40.970001,39.024673,466572686
2015-07-01,40.500000,40.750000,38.855000,39.330002,37.462536,294089128
2015-07-02,39.490002,39.945000,37.599998,38.904999,37.057720,377777802
2015-07-03,38.500000,39.494999,36.165001,37.240002,35.471786,404177490
2015-07-06,40.150002,40.349998,37.549999,39.105000,37.248226,767104876
2015-07-07,38.365002,43.014999,35.555000,43.014999,40.972569,1686656270
2015-07-08,38.755001,40.650002,38.715000,38.730000,36.891026,738704706
2015-07-09,38.730000,41.900002,36.009998,40.200001,38.291233,692684066
2015-07-10,39.505001,43.000000,39.200001,41.095001,39.143734,672325374
2015-07-13,40.470001,41.375000,39.700001,40.314999,38.400768,410198364
2015-07-14,39.764999,40.500000,38.900002,39.314999,37.448250,309353316
2015-07-15,39.005001,40.000000,38.650002,39.514999,37.638752,276987992
2015-07-16,39.400002,39.740002,38.750000,39.235001,37.372051,159161386
2015-07-17,39.500000,40.650002,39.240002,40.230000,38.319805,227903614
2015-07-20,40.974998,41.195000,40.250000,40.544998,38.619846,247981790
2015-07-21,40.250000,40.615002,39.895000,40.275002,38.362667,174031704
2015-07-22,40.230000,40.275002,39.250000,39.625000,37.743534,176911906
2015-07-23,39.974998,41.389999,39.740002,41.285000,39.324711,309046092
2015-07-24,41.345001,41.345001,40.275002,40.310001,38.396008,236356400
2015-07-27,39.889999,40.080002,36.389999,36.590000,35.070145,171259599
2015-07-28,35.009998,36.730000,34.580002,35.090000,33.632446,339771040
2015-07-29,35.759998,35.980000,33.799999,34.939999,33.488678,296485242
2015-07-30,34.900002,36.080002,34.099998,34.270000,32.846512,234107360
2015-07-31,34.009998,34.419998,33.110001,33.349998,31.964725,203641357
2015-08-03,33.000000,33.389999,32.279999,33.330002,31.945555,232199395
2015-08-04,33.099998,34.299999,32.950001,34.220001,32.798588,154959144
2015-08-05,34.000000,34.090000,33.209999,33.290001,31.907215,129319492
2015-08-06,32.770000,33.639999,32.610001,32.889999,31.523832,96170786
2015-08-07,33.340000,34.240002,33.150002,33.889999,32.482296,152416244
2015-08-10,34.000000,35.439999,33.570000,35.090000,33.632446,219839332
2015-08-11,34.900002,35.689999,34.700001,34.869999,33.421585,166487100
2015-08-12,34.500000,34.759998,33.770000,33.790001,32.386448,133346307
2015-08-13,33.709999,34.279999,33.500000,34.070000,32.654816,110002958
2015-08-14,34.180000,34.259998,33.799999,33.889999,32.482296,115595672
2015-08-17,33.410000,33.490002,32.599998,32.970001,31.600512,152170414
2015-08-18,33.029999,33.630001,31.240000,31.290001,29.990292,210389448
2015-08-19,30.950001,31.639999,30.500000,31.410000,30.105305,161453342
2015-08-20,31.000000,31.400000,30.520000,30.549999,29.281029,109864022
2015-08-21,30.459999,31.150000,29.299999,29.389999,28.169212,205858189
2015-08-24,28.490000,28.500000,26.450001,26.450001,25.351334,403296227
2015-08-25,25.299999,27.549999,24.650000,25.110001,24.066994,431616157
2015-08-26,25.200001,27.299999,25.120001,26.360001,25.265072,382669144
2015-08-27,27.400000,29.000000,26.969999,29.000000,27.795410,393998439
2015-08-28,29.500000,30.389999,28.790001,29.650000,28.418411,331933947
2015-08-31,28.860001,30.350000,28.520000,30.290001,29.031830,289466600
2015-09-01,29.530001,30.180000,28.650000,30.160000,28.907228,369091176
2015-09-02,29.150000,30.240000,29.030001,29.980000,28.734703,373505875
2015-09-07,29.650000,30.280001,28.600000,28.879999,27.680397,136313308
2015-09-08,28.860001,29.870001,28.860001,29.760000,28.523842,125528629
2015-09-09,29.860001,30.660000,29.610001,30.219999,29.140991,143050164
2015-09-10,30.080000,30.360001,29.809999,30.270000,29.189207,87888881
2015-09-11,30.160000,30.469999,29.610001,29.840000,28.774561,70826201
2015-09-14,29.969999,30.200001,28.730000,30.139999,29.063848,220674688
2015-09-15,29.600000,29.790001,29.000000,29.459999,28.408127,118329733
2015-09-16,29.330000,31.170000,29.070000,30.549999,29.459209,114814688
2015-09-17,30.490000,31.180000,30.100000,30.260000,29.179565,101606967
2015-09-18,30.420000,31.100000,30.360001,30.570000,29.478495,85643882
2015-09-21,30.209999,31.150000,30.049999,30.959999,29.854570,81031920
2015-09-22,31.100000,32.060001,30.830000,31.770000,30.635651,120072574
2015-09-23,31.290001,31.580000,30.709999,30.770000,29.671354,101241517
2015-09-24,30.910000,31.330000,30.840000,31.139999,30.028141,63852786
2015-09-25,31.010000,31.400000,30.580000,31.230000,30.114929,71148577
2015-09-28,31.049999,31.129999,30.680000,30.900000,29.796713,27179227
2015-09-29,30.480000,30.480000,29.670000,29.930000,28.861345,64059048
2015-09-30,30.049999,30.180000,29.770000,29.860001,28.793846,36554916
2015-10-08,32.000000,32.150002,30.549999,30.700001,29.603855,174729254
2015-10-09,31.100000,31.830000,31.000000,31.680000,30.548864,82081673
2015-10-12,31.610001,32.930000,31.559999,32.639999,31.474586,102692258
2015-10-13,32.299999,32.669998,32.099998,32.200001,31.050297,48784540
2015-10-14,32.070000,32.290001,31.660000,31.680000,30.548864,47156844
2015-10-15,31.799999,32.490002,31.680000,32.459999,31.301012,64521081
2015-10-16,32.650002,33.150002,32.500000,32.790001,31.619230,68363054
2015-10-19,32.799999,33.380001,32.630001,33.169998,31.985661,88096211
2015-10-20,32.950001,33.049999,32.500000,32.910000,31.734943,54658545
2015-10-21,32.959999,33.660000,32.070000,32.849998,31.677086,133704957
2015-10-22,32.500000,33.049999,32.349998,32.860001,31.686731,71371479
2015-10-23,33.000000,34.000000,32.959999,33.730000,32.525665,99386427
2015-10-26,34.020000,35.509998,33.529999,33.570000,32.371384,212648098
2015-10-27,33.610001,35.139999,33.009998,34.369999,33.142818,126733683
2015-10-28,34.200001,34.349998,33.500000,33.549999,32.352097,67072585
2015-10-29,33.709999,33.849998,33.209999,33.380001,32.188168,52017325
2015-10-30,33.400002,33.950001,33.240002,33.490002,32.294239,47407089
2015-11-02,33.139999,33.459999,32.910000,33.020000,31.841017,56104771
2015-11-03,33.180000,33.270000,32.900002,33.020000,31.841017,38103234
2015-11-04,33.090000,35.369999,33.090000,35.000000,33.750320,192253306
2015-11-05,34.509998,37.480000,34.470001,35.320000,34.058891,442103018
2015-11-06,35.250000,36.500000,35.029999,36.189999,34.897831,214827617
2015-11-09,36.310001,37.430000,36.160000,36.450001,35.148548,233123714
2015-11-10,36.000000,36.939999,35.799999,36.250000,34.955692,142819589
2015-11-11,36.049999,36.240002,35.470001,35.840000,34.560329,111438113
2015-11-12,36.080002,36.080002,35.380001,35.430000,34.164970,91357791
2015-11-13,35.049999,35.480000,34.910000,35.049999,33.798538,76458303
2015-11-16,34.540001,35.150002,34.450001,35.119999,33.866035,74745954
2015-11-17,35.349998,36.380001,35.119999,35.259998,34.001038,96838961
2015-11-18,35.250000,35.369999,34.750000,34.880001,33.634605,69300139
2015-11-19,35.020000,35.360001,34.950001,35.310001,34.049252,50583227
2015-11-20,35.299999,35.380001,34.990002,35.040001,33.788895,50097068
2015-11-23,35.070000,35.279999,34.900002,34.970001,33.721394,60898386
2015-11-24,34.910000,35.189999,34.580002,34.970001,33.721394,65254433
2015-11-25,34.950001,35.090000,34.860001,35.040001,33.788895,48336266
2015-11-26,35.189999,35.419998,35.000000,35.029999,33.779251,54916243
2015-11-27,35.000000,35.080002,33.389999,33.840000,32.631741,116454446
2015-11-30,33.689999,34.000000,32.950001,33.799999,32.593166,84030498
2015-12-01,33.790001,34.900002,33.610001,34.119999,32.901741,83519647
2015-12-02,34.200001,36.200001,33.980000,36.009998,34.724258,182813266
2015-12-03,35.529999,36.599998,35.320000,35.970001,34.685692,142305933
2015-12-04,35.459999,35.680000,34.799999,34.950001,33.702103,87368217
2015-12-07,35.000000,35.150002,34.529999,34.740002,33.499603,48751673
2015-12-08,34.500000,34.849998,34.340000,34.419998,33.191025,57354970
2015-12-09,34.439999,34.860001,34.340000,34.439999,33.210316,41609639
2015-12-10,34.410000,35.250000,34.389999,34.490002,33.258530,55345796
2015-12-11,34.389999,34.660000,34.180000,34.570000,33.335674,52799774
2015-12-14,34.150002,35.950001,34.020000,35.619999,34.348186,94982292
2015-12-15,35.500000,35.610001,35.049999,35.259998,34.001038,63275218
2015-12-16,35.299999,35.529999,35.119999,35.209999,33.952824,38051697
2015-12-17,35.560001,35.880001,35.270000,35.509998,34.242111,58593058
2015-12-18,35.410000,36.279999,35.360001,35.790001,34.512115,83940922
2015-12-21,35.790001,37.230000,35.650002,36.900002,35.582481,138613465
2015-12-22,36.849998,37.110001,36.410000,36.930000,35.611408,72390841
2015-12-23,36.919998,37.880001,36.799999,36.980000,35.659626,118840026
2015-12-24,37.060001,37.590000,36.459999,36.919998,35.601765,81236313
2015-12-25,36.900002,37.169998,36.709999,36.900002,35.582481,35244314
2015-12-28,36.950001,37.099998,35.660000,35.700001,34.425327,63939139
2015-12-29,35.700001,36.189999,35.669998,36.150002,34.859261,30801923
2015-12-30,36.259998,36.279999,35.439999,35.759998,34.483185,49397553
2015-12-31,35.790001,36.189999,35.419998,36.000000,34.714619,51927675
2016-01-04,35.840000,35.840000,33.900002,34.049999,32.834240,70997199
2016-01-05,33.680000,34.810001,33.500000,34.500000,33.268169,87498507
2016-01-06,34.299999,34.660000,34.000000,34.529999,33.297100,48012110
2016-01-07,34.000000,34.520000,33.000000,33.770000,32.564240,23647605
2016-01-08,34.000000,34.450001,32.900002,33.939999,32.728172,98239660
2016-01-11,33.000000,33.330002,32.000000,32.029999,30.886362,99355700
2016-01-12,32.270000,32.560001,31.820000,32.209999,31.059938,74380914
2016-01-13,32.770000,32.779999,31.850000,31.990000,30.847794,62533019
2016-01-14,30.900000,32.060001,30.799999,31.990000,30.847794,79722712
2016-01-15,31.639999,31.870001,30.900000,31.200001,30.086000,59140260
2016-01-18,30.730000,31.270000,30.590000,31.070000,29.960644,48369367
2016-01-19,31.219999,31.680000,30.750000,31.510000,30.384933,67392536
2016-01-20,31.219999,31.450001,30.290001,30.530001,29.439924,100704268
2016-01-21,30.370001,30.809999,29.870001,30.150000,29.073492,68190102
2016-01-22,30.370001,30.490000,29.680000,30.219999,29.140991,49310407
2016-01-25,30.290001,30.360001,29.889999,30.260000,29.179565,37474472
2016-01-26,29.910000,30.100000,28.980000,29.230000,28.186340,76680981
2016-01-27,29.350000,29.480000,28.799999,29.219999,28.176693,70385326
2016-01-28,29.200001,29.610001,28.770000,29.299999,28.253839,48441759
2016-01-29,29.200001,30.379999,29.120001,30.180000,29.102421,64439144
2016-02-01,30.160000,30.160000,29.309999,29.530001,28.475628,34048457
2016-02-02,29.530001,30.100000,29.500000,29.969999,28.899918,37513430
2016-02-03,29.500000,29.799999,29.100000,29.639999,28.581701,39035211
2016-02-04,29.770000,30.059999,29.490000,29.709999,28.649200,36657042
2016-02-05,29.700001,30.000000,29.610001,29.660000,28.600988,33330201
2016-02-15,28.700001,29.790001,28.620001,29.430000,28.379200,43993725
2016-02-16,29.549999,30.320000,29.459999,30.120001,29.044561,39757869
2016-02-17,30.129999,30.330000,29.920000,30.040001,28.967421,46163466
2016-02-18,30.280001,30.490000,29.799999,29.910000,28.842058,48458572
2016-02-19,29.910000,30.150000,29.730000,29.920000,28.851704,26092199
2016-02-22,30.280001,31.650000,30.030001,30.969999,29.864212,78908600
2016-02-23,30.959999,30.969999,30.240000,30.500000,29.410995,43458444
2016-02-24,30.299999,30.600000,30.030001,30.410000,29.324207,30491050
2016-02-25,30.370001,30.370001,28.860001,28.959999,27.925980,59059774
2016-02-26,29.330000,29.400000,28.940001,29.100000,28.060982,33211134
2016-02-29,29.049999,29.150000,27.809999,29.010000,27.974194,66763176
2016-03-01,28.900000,29.690001,28.559999,29.260000,28.215269,40682753
2016-03-02,29.350000,30.299999,29.350000,30.180000,29.102421,62335409
2016-03-03,30.250000,30.490000,29.980000,30.379999,29.295279,53494887
2016-03-04,30.280001,31.600000,30.129999,31.549999,30.423500,178976573
2016-03-07,31.379999,31.580000,30.809999,31.049999,29.941355,54440341
2016-03-08,30.980000,31.350000,29.990000,31.299999,30.182430,67391212
2016-03-09,30.820000,31.450001,30.260000,31.379999,30.259573,80090596
2016-03-10,30.980000,31.290001,30.700001,30.740000,29.642424,33110889
2016-03-11,30.570000,31.100000,30.469999,31.040001,29.931713,35792982
2016-03-14,30.990000,31.570000,30.900000,31.110001,29.999214,55579715
2016-03-15,31.049999,31.490000,30.650000,31.360001,30.240290,61981843
2016-03-16,31.100000,32.259998,31.049999,32.130001,30.982798,159647657
2016-03-17,32.099998,32.369999,31.879999,32.000000,30.857437,57078597
2016-03-18,32.320000,32.419998,31.879999,32.119999,30.973150,87408324
2016-03-21,32.389999,33.799999,32.240002,32.830002,31.657801,113879011
2016-03-22,32.650002,33.040001,32.000000,32.099998,30.953865,60362722
2016-03-23,32.290001,32.759998,32.080002,32.259998,31.108150,36047297
2016-03-24,32.070000,32.090000,31.750000,31.799999,30.664577,35109688
2016-03-25,31.809999,32.799999,31.639999,32.060001,30.915297,35717568
2016-03-28,32.099998,32.349998,31.350000,31.459999,30.336718,37797307
2016-03-29,31.610001,31.760000,31.139999,31.250000,30.134214,34128188
2016-03-30,31.600000,32.060001,31.520000,31.990000,30.847794,43205823
2016-03-31,32.090000,32.180000,31.709999,31.809999,30.674221,29797952
2016-04-01,31.830000,31.959999,31.209999,31.920000,30.780294,38552936
2016-04-05,31.700001,32.200001,31.500000,32.000000,30.857437,42978997
2016-04-06,31.780001,31.959999,31.639999,31.740000,30.606720,27232796
2016-04-07,31.889999,31.959999,31.360001,31.370001,30.249933,36211146
2016-04-08,31.200001,31.270000,31.040001,31.160000,30.047430,36175893
2016-04-11,31.320000,31.840000,31.320000,31.510000,30.384933,35165894
2016-04-12,31.490000,31.750000,31.400000,31.549999,30.423500,21968838
2016-04-13,31.799999,32.259998,31.719999,31.910000,30.770649,75568173
2016-04-14,32.080002,32.380001,31.879999,32.020000,30.876722,42270343
2016-04-15,32.029999,32.099998,31.879999,31.990000,30.847794,53566943
2016-04-18,31.799999,32.090000,31.510000,31.790001,30.654936,56266307
2016-04-19,32.000000,32.040001,31.750000,31.930000,30.789936,47555191
2016-04-20,31.940001,32.250000,31.110001,32.209999,31.059938,119379681
2016-04-21,31.940001,32.500000,31.860001,32.220001,31.069584,65119594
2016-04-22,32.000000,32.549999,31.879999,32.419998,31.262438,43078020
2016-04-25,32.299999,32.500000,31.969999,32.320000,31.166010,30729800
2016-04-26,32.320000,32.529999,32.209999,32.389999,31.233511,30804864
2016-04-27,32.570000,32.619999,32.209999,32.259998,31.108150,32926140
2016-04-28,32.259998,32.380001,32.009998,32.189999,31.040651,22743653
2016-04-29,32.090000,32.400002,31.950001,32.040001,30.896008,25951148
2016-05-03,32.009998,32.430000,31.860001,31.910000,30.770649,50917961
2016-05-04,31.930000,32.029999,31.889999,31.930000,30.789936,26426416
2016-05-05,31.930000,32.049999,31.870001,31.950001,30.809221,21140060
2016-05-06,32.000000,32.009998,31.389999,31.400000,30.278860,49181874
2016-05-09,31.389999,31.400000,31.049999,31.160000,30.047430,49046546
2016-05-10,31.080000,31.260000,31.020000,31.190001,30.076359,27645278
2016-05-11,31.240000,31.370001,31.160000,31.250000,30.134214,27763942
2016-05-12,31.200001,31.850000,30.950001,31.709999,30.577789,56869642
2016-05-13,31.549999,31.850000,31.490000,31.719999,30.587435,39265080
2016-05-16,31.559999,31.700001,31.510000,31.610001,30.481361,24118291
2016-05-17,31.600000,31.650000,31.450001,31.510000,30.384933,20691674
2016-05-18,31.410000,31.889999,31.370001,31.809999,30.674221,60201782
2016-05-19,31.709999,31.900000,31.700001,31.830000,30.693506,28517053
2016-05-20,31.820000,31.969999,31.719999,31.820000,30.683863,17539236
2016-05-23,31.760000,31.959999,31.709999,31.830000,30.693506,27738544
2016-05-24,31.719999,31.830000,31.500000,31.639999,30.510288,18552099
2016-05-25,31.830000,31.879999,31.590000,31.610001,30.481361,13712500
2016-05-26,31.610001,31.790001,31.500000,31.629999,30.500645,20356139
2016-05-27,31.700001,31.709999,31.580000,31.600000,30.471720,14098751
2016-05-30,31.750000,31.940001,31.500000,31.910000,30.770649,22097500
2016-05-31,31.940001,33.500000,31.940001,32.720001,31.551733,75882589
2016-06-01,32.689999,32.820000,32.250000,32.290001,31.137085,42343352
2016-06-02,32.310001,32.500000,32.099998,32.209999,31.059938,28989196
2016-06-03,32.450001,32.450001,32.020000,32.340000,31.185297,35163822
2016-06-06,32.400002,32.450001,32.049999,32.110001,30.963511,23686984
2016-06-07,32.220001,32.240002,32.080002,32.139999,30.992437,23960661
2016-06-08,32.119999,32.230000,32.020000,32.150002,31.002081,26460999
2016-06-13,31.950001,32.029999,31.700001,31.799999,30.664577,47023964
2016-06-14,31.690001,32.020000,31.500000,31.980000,30.838150,35573877
2016-06-15,31.620001,32.080002,31.610001,31.980000,30.838150,38314316
2016-06-16,31.830000,32.119999,31.830000,31.969999,30.828508,32940156
2016-06-17,31.969999,32.189999,31.920000,31.980000,30.838150,29510558
2016-06-20,32.200001,32.200001,31.969999,32.119999,30.973150,25713526
2016-06-21,32.180000,32.480000,32.009998,32.060001,30.915297,22864166
2016-06-22,32.049999,32.150002,31.969999,32.080002,30.934582,16359312
2016-06-23,32.090000,32.139999,31.969999,32.000000,30.857437,25361741
2016-06-24,31.980000,32.130001,31.209999,31.549999,30.423500,42936222
2016-06-27,31.500000,31.740000,31.450001,31.680000,30.548864,23863950
2016-06-28,31.570000,31.860001,31.459999,31.850000,30.712791,23766593
2016-06-29,31.900000,32.180000,31.850000,32.160000,31.011723,26351146
2016-06-30,32.169998,32.299999,32.009998,32.040001,30.896008,17779547
2016-07-01,32.139999,32.279999,32.060001,32.180000,31.031012,18235058
2016-07-04,32.119999,32.660000,32.060001,32.439999,31.281725,40321889
2016-07-05,32.200001,32.250000,32.000000,32.070000,31.262230,22093835
2016-07-06,32.000000,32.080002,31.799999,31.990000,31.184244,24949967
2016-07-07,31.950001,31.990000,31.799999,31.950001,31.145254,22363060
2016-07-08,31.950001,31.959999,31.760000,31.780001,30.979536,19295029
2016-07-11,31.809999,31.969999,31.760000,31.790001,30.989285,23128423
2016-07-12,31.809999,32.459999,31.799999,32.410000,31.593666,42598577
2016-07-13,32.599998,32.799999,32.299999,32.459999,31.642406,42203460
2016-07-14,32.439999,32.500000,32.290001,32.490002,31.671654,20651738
2016-07-15,32.500000,32.700001,32.419998,32.590000,31.769133,35206349
2016-07-18,32.669998,33.000000,32.619999,32.689999,31.866613,38033581
2016-07-19,32.689999,32.689999,32.209999,32.380001,31.564425,26362017
2016-07-20,32.419998,32.450001,32.130001,32.310001,31.496185,18557332
2016-07-21,32.310001,32.650002,32.310001,32.549999,31.730139,24834404
2016-07-22,32.500000,32.540001,32.230000,32.299999,31.486435,21162492
2016-07-25,32.299999,32.400002,32.220001,32.299999,31.486435,17490184
2016-07-26,32.299999,32.639999,32.250000,32.520000,31.700893,40607690
2016-07-27,32.549999,32.799999,31.830000,32.790001,31.964094,80288281
2016-07-28,32.529999,32.680000,32.410000,32.450001,31.632662,28491225
2016-07-29,32.490002,32.599998,32.310001,32.369999,31.554672,22929963
2016-08-01,32.299999,32.400002,32.200001,32.279999,31.466940,22213897
2016-08-02,32.299999,32.380001,32.200001,32.279999,31.466940,17685932
2016-08-03,32.130001,32.279999,32.099998,32.180000,31.369461,18652513
2016-08-04,32.180000,32.200001,32.009998,32.150002,31.340218,20772929
2016-08-05,32.160000,32.250000,32.110001,32.180000,31.369461,27213137
2016-08-08,32.230000,32.299999,32.099998,32.270000,31.457191,30356935
2016-08-09,32.330002,32.660000,32.330002,32.540001,31.720392,41065840
2016-08-10,32.549999,32.779999,32.520000,32.540001,31.720392,34781458
2016-08-11,32.500000,33.400002,32.500000,32.790001,31.964094,77933585
2016-08-12,32.810001,33.500000,32.759998,33.480000,32.636715,69438198
2016-08-15,33.549999,35.230000,33.480000,34.560001,33.689510,122157230
2016-08-16,34.799999,34.919998,33.889999,33.919998,33.065632,91604428
2016-08-17,34.049999,34.130001,33.680000,33.970001,33.114376,42967525
2016-08-18,34.299999,34.900002,34.130001,34.430000,33.562790,85035533
2016-08-19,34.480000,34.660000,34.169998,34.520000,33.650517,35481775
2016-08-22,34.610001,34.680000,34.230000,34.459999,33.592030,31956946
2016-08-23,34.419998,35.180000,34.419998,34.840000,33.962460,55894872
2016-08-24,34.889999,34.919998,34.310001,34.330002,33.465305,37369379
2016-08-25,34.009998,34.160000,33.799999,34.090000,33.231350,38835272
2016-08-26,34.160000,34.410000,34.040001,34.090000,33.231350,21051990
2016-08-29,34.009998,34.310001,33.720001,34.259998,33.397064,23735599
2016-08-30,34.279999,34.459999,34.060001,34.209999,33.348328,30022326
2016-08-31,34.189999,34.380001,34.029999,34.220001,33.358078,19265567
2016-09-01,34.209999,34.540001,34.160000,34.369999,33.504295,24342696
2016-09-02,34.340000,34.889999,34.230000,34.860001,33.981956,51030170
2016-09-05,34.689999,34.950001,34.500000,34.759998,34.079998,40332699
2016-09-06,34.720001,35.430000,34.639999,35.139999,34.452564,56432581
2016-09-07,35.189999,35.669998,35.180000,35.209999,34.521198,47062029
2016-09-08,35.200001,35.580002,35.130001,35.380001,34.687870,33539618
2016-09-09,35.430000,35.840000,35.279999,35.459999,34.766308,44040730
2016-09-12,34.910000,35.150002,34.200001,35.119999,34.432957,86602441
2016-09-13,34.980000,34.980000,34.400002,34.720001,34.040783,31744459
2016-09-14,34.500000,34.599998,34.169998,34.299999,33.628998,35213691
2016-09-19,34.400002,35.119999,34.400002,34.970001,34.285892,37266601
2016-09-20,34.970001,34.970001,34.799999,34.849998,34.168240,14666356
2016-09-21,34.889999,34.980000,34.480000,34.669998,33.991760,35247928
2016-09-22,34.810001,35.369999,34.810001,35.009998,34.325111,54132989
2016-09-23,35.049999,35.200001,34.720001,34.889999,34.207458,31439120
2016-09-26,34.759998,34.779999,34.330002,34.380001,33.707436,32852645
2016-09-27,34.230000,34.400002,34.189999,34.360001,33.687824,45825170
2016-09-28,34.380001,34.380001,34.119999,34.139999,33.472130,31733236
2016-09-29,34.250000,34.439999,34.150002,34.189999,33.521149,23086975
2016-09-30,34.099998,34.270000,34.060001,34.160000,33.491737,19403198
2016-10-10,34.459999,34.799999,34.299999,34.599998,33.923126,34119412
2016-10-11,34.619999,34.750000,34.250000,34.380001,33.707436,49375218
2016-10-12,34.259998,34.439999,34.200001,34.299999,33.628998,30854074
